Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-03-14/trial-00-0222/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\""]"", ""testcase"": ""object-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumes"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='9008885828.888326e.8', path=[""spec"", ""redis"", ""extraVolumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0222/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0222/0003,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0222/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0222/0005,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""image\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0222/0006,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""image\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0222/0007,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""image\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0222/0008,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""image\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0223/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0223/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""resources\"", \""claims\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0223/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0223/0003,"{""field"": ""[\""spec\"", \""redis\"", \""customLivenessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""customLivenessProbe"", ""httpGet"", ""httpHeaders"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0223/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0223/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""exporter\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""sentinel"", ""exporter"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0224/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0224/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""exporter\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""sentinel"", ""exporter"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0225/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraVolumes\"", 0, \""downwardAPI\"", \""items\"", 0, \""fieldRef\"", \""apiVersion\""]"", ""testcase"": ""k8s-change_api_version""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0225/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0003,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraVolumes\"", 0, \""downwardAPI\"", \""items\"", 0, \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0225/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraVolumes\"", 0, \""downwardAPI\"", \""items\"", 0, \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0225/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0007,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0009,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0010,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0225/0011,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0226/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0226/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0226/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0002,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0227/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0004,"{""field"": ""[\""spec\"", \""sentinel\"", \""topologySpreadConstraints\"", 0]"", ""testcase"": ""k8s-invalid_topology_spread_constraint""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0006,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumeMounts\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumeMounts"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0227/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0008,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumeMounts\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0227/0009,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumeMounts\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumeMounts"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0227/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0228/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0228/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumeMounts\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumeMounts"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0228/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0228/0003,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumeMounts\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0228/0004,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0228/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0228/0006,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0228/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0228/0008,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""configMap\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0228/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0229/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumes"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""redis"", ""extraVolumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0230/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0003,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumes"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""redis"", ""extraVolumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0230/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""customLivenessProbe\"", \""grpc\""]"", ""testcase"": ""k8s-invalid_grpc_action""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""customLivenessProbe"", ""grpc"", ""service""]",,None,
testrun-2024-02-23-03-14/trial-00-0230/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0007,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0230/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0009,"{""field"": ""[\""spec\"", \""auth\"", \""secretPath\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0230/0010,"{""field"": ""[\""spec\"", \""auth\"", \""secretPath\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0001,"{""field"": ""[\""spec\"", \""auth\"", \""secretPath\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0002,"{""field"": ""[\""spec\"", \""auth\"", \""secretPath\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0003,"{""field"": ""[\""spec\"", \""auth\"", \""secretPath\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0004,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0231/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0006,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""secretKeyRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0231/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0231/0008,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""tty\""]"", ""testcase"": ""boolean-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0231/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0232/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0233/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0233/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""tty\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0233/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0233/0003,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""tty\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0233/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0233/0005,"{""field"": ""[\""spec\"", \""redis\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""redis"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0234/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0234/0001,"{""field"": ""[\""spec\"", \""redis\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""redis"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0235/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0001,"{""field"": ""[]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0003,"{""field"": ""[]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraVolumes\"", 0, \""projected\"", \""sources\"", 0, \""downwardAPI\"", \""items\"", 0, \""fieldRef\"", \""apiVersion\""]"", ""testcase"": ""k8s-change_api_version""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0235/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0007,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""env\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0235/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0235/0009,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""env\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0235/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0236/0000,{},False,,,,,None,
