Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-strimzi-new/trial-02-0018/0001,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""priorityClassName\""]"", ""testcase"": ""k8s-priority_class_name_change""}",False,,,,,None,
testrun-strimzi-new/trial-02-0018/0002,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""persistentVolumeClaim\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-strimzi-new/trial-02-0018/0003,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0018/0004,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0018/0005,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0019/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0002,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""matchLabelKeys\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0003,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""matchLabelKeys\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0004,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""matchLabelKeys\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0005,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""matchLabelKeys\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0006,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""service\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0007,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""service\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0008,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""outputDefinitions\"", 0, \""typeNames\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0019/0009,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""outputDefinitions\"", 0, \""typeNames\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0020/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0020/0001,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""outputDefinitions\"", 0, \""typeNames\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-02-0020/0002,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""outputDefinitions\"", 0, \""typeNames\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-02-0020/0003,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""outputDefinitions\"", 0, \""typeNames\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-02-0021/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0021/0001,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""tlsSidecar\"", \""image\""]"", ""testcase"": ""string-deletion""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-02-0021/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0021/0003,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""tlsSidecar\"", \""image\""]"", ""testcase"": ""string-change""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-02-0021/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0021/0005,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""tlsSidecar\"", \""image\""]"", ""testcase"": ""string-empty""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-02-0021/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0022/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0022/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""clientAudience\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: Resource Kafka(kafka/test-cluster) contains object at path spec.kafka.listeners.auth with an unknown property: clientAudience' responsible_property=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""clientAudience""]",None,
testrun-strimzi-new/trial-02-0022/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0022/0003,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""clientAudience\""]"", ""testcase"": ""string-change""}",False,,,,"message=""Invalid input determined from status message: Listener configuration is not valid: [listener plain: Introspection endpoint URI or JWKS endpoint URI has to be specified, listener plain: Valid Issuer URI has to be specified or 'checkIssuer' set to 'false']"" responsible_property=[]",None,
testrun-strimzi-new/trial-02-0022/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0022/0005,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""clientAudience\""]"", ""testcase"": ""string-empty""}",False,,,,"message=""Invalid input determined from status message: Listener configuration is not valid: [listener plain: Introspection endpoint URI or JWKS endpoint URI has to be specified, listener plain: Valid Issuer URI has to be specified or 'checkIssuer' set to 'false']"" responsible_property=[]",None,
testrun-strimzi-new/trial-02-0022/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0023/0000,{},True,,message='pod: test-cluster-entity-operator-6f85fc8b69-zdclz container [topic-operator] restart_count [1]',,,None,
testrun-strimzi-new/trial-02-0024/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0024/0001,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""logging\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-02-0024/0002,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""logging\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""kafkaExporter"", ""logging""]) system_state_diff=None",None,
testrun-strimzi-new/trial-02-0025/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0025/0001,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""logging\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-strimzi-new/trial-02-0025/0002,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""logging\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-strimzi-new/trial-02-0025/0003,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""logging\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""kafkaExporter"", ""logging""]) system_state_diff=None",None,
testrun-strimzi-new/trial-02-0026/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0027/0000,{},False,,,,,None,
testrun-strimzi-new/trial-02-0027/0001,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeTaintsPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: Failure executing: POST at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments. Message: Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore""]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.topologySpreadConstraints[0].maxSkew, message=Invalid value: 0: must be greater than zero, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable, message=Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", reason=FieldValueNotSupported, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy, message=Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore"", reason=FieldValueNotSupported, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-kafka-exporter, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore""], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-02-0027/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0027/0003,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeTaintsPolicy\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: Failure executing: POST at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments. Message: Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore""]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.topologySpreadConstraints[0].maxSkew, message=Invalid value: 0: must be greater than zero, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable, message=Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", reason=FieldValueNotSupported, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy, message=Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore"", reason=FieldValueNotSupported, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-kafka-exporter, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore""], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-02-0027/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-02-0027/0005,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeTaintsPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,"message='Invalid input determined from status message: Failure executing: POST at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments. Message: Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: """": supported values: ""Honor"", ""Ignore""]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.topologySpreadConstraints[0].maxSkew, message=Invalid value: 0: must be greater than zero, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable, message=Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", reason=FieldValueNotSupported, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy, message=Unsupported value: """": supported values: ""Honor"", ""Ignore"", reason=FieldValueNotSupported, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-kafka-exporter, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: """": supported values: ""Honor"", ""Ignore""], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
